Best,Mean,Worst,Diversity
15.891306614347847,16.844865180831597,18.61209904476204,188.01197446902262
15.878574225237005,16.305149912555216,17.39707126104716,103.39957103743018
15.878574225237005,16.133405785397635,17.042616421653324,73.49514699436656
15.878313004023596,15.96707088886725,17.042616421653324,28.518107794275128
15.877191391771976,15.892089884234807,15.994913343134996,3.800447417141225
15.874621247174307,15.881743910470727,15.89745210679638,1.3545478887080726
15.874621247174307,15.878097743005895,15.885245410845421,0.33178594228662206
15.874621247174307,15.876689574549939,15.881077742475778,0.34711651110125885
15.873878421359773,15.875941321415354,15.878313004023596,0.3067873399709313
15.873878421359773,15.8749178217306,15.877191391771976,0.24293384930162887
15.873878421359773,15.874241014703426,15.87629571031746,0.12328173684205979
15.873878421359773,15.873878421359773,15.873878421359773,0.0
15.873878421359773,17.147879388616307,18.53294128684977,181.46202116288677
15.873878421359773,16.47406350684949,17.411625614491623,109.381266640983
15.873878421359773,16.16193801947036,17.138083803835976,73.99293866057448
15.873878421359773,15.95618787420417,16.366466549999892,22.901827328660694
15.873878421359773,15.899918230364804,16.018870955835098,6.724835827732926
15.873878421359773,17.17082815086395,18.574330068373484,123.89610523933561
15.873878421359773,16.456970921007134,17.88212283036824,99.43504076422377
15.873878421359773,16.044653448712246,16.302809276856845,31.7605947457725
15.873878421359773,15.935646455014245,16.18971803742769,15.288237867230649
15.873878421359773,15.90532898235026,16.160817076131412,9.308658436303705
