Best,Mean,Worst,Diversity
416.00555619055854,433.7765453217965,462.55695977383834,2614.3956236149124
413.90615309851006,425.18413415486793,440.6202686074531,1671.839880457641
413.43714007346927,418.66999064688235,433.89870266605914,911.7974728506629
411.0153908810939,415.51360859559,420.98300469425,480.73574588343615
411.0153908810939,413.9313165653506,416.85406707519206,313.98972337337807
410.8605018939816,412.345039521009,413.6931653603961,191.79174340576373
410.3314895640052,411.3616306165528,413.0989473773697,185.45613366129612
410.24945274411084,410.69360844798575,411.64020908625105,85.12765596286181
410.24945274411084,410.3306860766963,410.9075030868243,23.016064387073072
410.24945274411084,410.26617806671663,410.33784873654895,5.371180751570705
410.24945274411084,410.25387254373254,410.33784873654895,1.6795238563240673
410.24945274411084,430.58123329004803,453.77559818241394,2076.7556519794803
410.24945274411084,420.43913431100253,436.6778540629406,1492.9067367299313
410.24945274411084,416.84752906152835,423.9510228045778,910.5246053520899
410.24945274411084,414.9081267030891,420.88336067795154,734.8544400884473
410.24945274411084,413.37273740334274,419.0682203059247,510.4863315770182
410.24945274411084,436.6439626744776,458.442935325674,2513.2105494456214
410.24945274411084,424.5601872798137,440.71639471862215,2024.4620741503152
410.24945274411084,417.1127172480889,432.3221999181911,1112.4359632504584
410.24945274411084,413.6043342861976,418.03759867742724,370.4061225593719
410.24945274411084,412.8692559836771,415.62127989159075,322.3902054654102
