Best,Mean,Worst,Diversity
605.2447909165613,605.4122804531454,605.5239401442013,26.798325853440474
605.2447909165613,605.3145782234715,605.5239401442013,20.93619207300037
605.2447909165613,605.2587483779436,605.5239401442013,5.303835325160094
605.2447909165613,605.2447909165616,605.2447909165613,0.0
605.2447909165613,605.3564506076175,605.5239401442013,26.798325853440474
605.2447909165613,605.3006207620895,605.5239401442013,17.865550568960316
605.2447909165613,605.2727058393255,605.5239401442013,10.049372195040178
605.2447909165613,605.2447909165616,605.2447909165613,0.0
605.2447909165613,605.3500287762661,605.5239401442013,26.156142718308956
605.2447909165613,605.2877770993869,605.5239401442013,14.269325012223817
605.2447909165613,605.2802414693563,605.5239401442013,12.310061204245699
605.2447909165613,605.2447909165616,605.2447909165613,0.0
