Best,Mean,Worst,Diversity
324.5881250694454,340.02983739258076,363.12193577452666,2580.510289643597
319.40626246327315,326.01583928985406,334.4213468015098,930.9853979057625
314.0500321336707,321.50115790164534,333.4618106039286,894.021748242557
312.15050631393876,317.952641937554,325.4447691392296,762.6973765688399
311.705822449655,315.07551968045243,322.6307043449581,607.2964421823795
311.705822449655,313.6537732708739,319.5189683861646,450.8113137376784
311.6722692656532,312.3006013025195,315.0422947207382,166.10597943480025
311.5927837519607,311.9820557149976,315.0422947207382,98.1156549914291
311.27396330843357,311.81502259281604,315.0422947207382,109.66621206178291
311.27396330843357,311.40427471253986,311.8281533166222,35.17982266878636
311.27396330843357,311.2883220334734,311.56113780922874,5.456315515108315
311.27396330843357,311.2739633084336,311.27396330843357,0.0
311.27396330843357,336.54956366459936,357.83858551203963,3117.001903904683
311.27396330843357,319.07833838891287,335.99456880785687,1166.2931701436346
311.27396330843357,315.76614692107626,320.79468781998486,685.411376255317
311.27396330843357,313.3139846999937,319.1438244872409,421.4707105676586
311.27396330843357,312.3256553996522,315.987402522251,219.08858463889158
311.27396330843357,335.62890041052077,360.5568761793204,2459.3293054664387
311.27396330843357,324.4597992507297,344.9833235145793,1684.9099212877554
311.27396330843357,318.3292553625628,327.5744490001915,838.815185323639
311.27396330843357,316.2301274694723,322.4381839802078,711.9545772035742
311.27396330843357,314.0232505309822,321.6318376579303,595.6273003045377
